value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-11-11 00:00:00+01:00,2025-11-10T23:00:00Z,2025-11-10T23:00:00.000Z,8741,Península
0.0,2025-11-11 00:15:00+01:00,2025-11-10T23:15:00Z,2025-11-10T23:15:00.000Z,8741,Península
0.0,2025-11-11 00:30:00+01:00,2025-11-10T23:30:00Z,2025-11-10T23:30:00.000Z,8741,Península
0.0,2025-11-11 00:45:00+01:00,2025-11-10T23:45:00Z,2025-11-10T23:45:00.000Z,8741,Península
0.0,2025-11-11 01:00:00+01:00,2025-11-11T00:00:00Z,2025-11-11T00:00:00.000Z,8741,Península
0.0,2025-11-11 01:15:00+01:00,2025-11-11T00:15:00Z,2025-11-11T00:15:00.000Z,8741,Península
0.0,2025-11-11 01:30:00+01:00,2025-11-11T00:30:00Z,2025-11-11T00:30:00.000Z,8741,Península
0.0,2025-11-11 01:45:00+01:00,2025-11-11T00:45:00Z,2025-11-11T00:45:00.000Z,8741,Península
34.5,2025-11-11 02:00:00+01:00,2025-11-11T01:00:00Z,2025-11-11T01:00:00.000Z,8741,Península
37.5,2025-11-11 02:15:00+01:00,2025-11-11T01:15:00Z,2025-11-11T01:15:00.000Z,8741,Península
37.5,2025-11-11 02:30:00+01:00,2025-11-11T01:30:00Z,2025-11-11T01:30:00.000Z,8741,Península
37.5,2025-11-11 02:45:00+01:00,2025-11-11T01:45:00Z,2025-11-11T01:45:00.000Z,8741,Península
0.0,2025-11-11 03:00:00+01:00,2025-11-11T02:00:00Z,2025-11-11T02:00:00.000Z,8741,Península
