value,datetime,datetime_utc,tz_time,geo_id,geo_name
86.25,2025-05-31 00:00:00+02:00,2025-05-30T22:00:00Z,2025-05-30T22:00:00.000Z,8741,Península
51.25,2025-05-31 00:15:00+02:00,2025-05-30T22:15:00Z,2025-05-30T22:15:00.000Z,8741,Península
22.25,2025-05-31 00:30:00+02:00,2025-05-30T22:30:00Z,2025-05-30T22:30:00.000Z,8741,Península
0.0,2025-05-31 00:45:00+02:00,2025-05-30T22:45:00Z,2025-05-30T22:45:00.000Z,8741,Península
50.0,2025-05-31 01:00:00+02:00,2025-05-30T23:00:00Z,2025-05-30T23:00:00.000Z,8741,Península
50.0,2025-05-31 01:15:00+02:00,2025-05-30T23:15:00Z,2025-05-30T23:15:00.000Z,8741,Península
25.0,2025-05-31 01:30:00+02:00,2025-05-30T23:30:00Z,2025-05-30T23:30:00.000Z,8741,Península
30.25,2025-05-31 01:45:00+02:00,2025-05-30T23:45:00Z,2025-05-30T23:45:00.000Z,8741,Península
75.0,2025-05-31 02:00:00+02:00,2025-05-31T00:00:00Z,2025-05-31T00:00:00.000Z,8741,Península
75.0,2025-05-31 02:15:00+02:00,2025-05-31T00:15:00Z,2025-05-31T00:15:00.000Z,8741,Península
50.0,2025-05-31 02:30:00+02:00,2025-05-31T00:30:00Z,2025-05-31T00:30:00.000Z,8741,Península
25.0,2025-05-31 02:45:00+02:00,2025-05-31T00:45:00Z,2025-05-31T00:45:00.000Z,8741,Península
50.0,2025-05-31 03:00:00+02:00,2025-05-31T01:00:00Z,2025-05-31T01:00:00.000Z,8741,Península
50.0,2025-05-31 03:15:00+02:00,2025-05-31T01:15:00Z,2025-05-31T01:15:00.000Z,8741,Península
25.0,2025-05-31 03:30:00+02:00,2025-05-31T01:30:00Z,2025-05-31T01:30:00.000Z,8741,Península
25.0,2025-05-31 03:45:00+02:00,2025-05-31T01:45:00Z,2025-05-31T01:45:00.000Z,8741,Península
0.0,2025-05-31 04:00:00+02:00,2025-05-31T02:00:00Z,2025-05-31T02:00:00.000Z,8741,Península
0.0,2025-05-31 04:15:00+02:00,2025-05-31T02:15:00Z,2025-05-31T02:15:00.000Z,8741,Península
0.0,2025-05-31 04:30:00+02:00,2025-05-31T02:30:00Z,2025-05-31T02:30:00.000Z,8741,Península
0.0,2025-05-31 04:45:00+02:00,2025-05-31T02:45:00Z,2025-05-31T02:45:00.000Z,8741,Península
25.0,2025-05-31 05:00:00+02:00,2025-05-31T03:00:00Z,2025-05-31T03:00:00.000Z,8741,Península
25.0,2025-05-31 05:15:00+02:00,2025-05-31T03:15:00Z,2025-05-31T03:15:00.000Z,8741,Península
25.0,2025-05-31 05:30:00+02:00,2025-05-31T03:30:00Z,2025-05-31T03:30:00.000Z,8741,Península
25.0,2025-05-31 05:45:00+02:00,2025-05-31T03:45:00Z,2025-05-31T03:45:00.000Z,8741,Península
50.0,2025-05-31 06:00:00+02:00,2025-05-31T04:00:00Z,2025-05-31T04:00:00.000Z,8741,Península
50.0,2025-05-31 06:15:00+02:00,2025-05-31T04:15:00Z,2025-05-31T04:15:00.000Z,8741,Península
50.0,2025-05-31 06:30:00+02:00,2025-05-31T04:30:00Z,2025-05-31T04:30:00.000Z,8741,Península
50.0,2025-05-31 06:45:00+02:00,2025-05-31T04:45:00Z,2025-05-31T04:45:00.000Z,8741,Península
50.0,2025-05-31 07:00:00+02:00,2025-05-31T05:00:00Z,2025-05-31T05:00:00.000Z,8741,Península
50.0,2025-05-31 07:15:00+02:00,2025-05-31T05:15:00Z,2025-05-31T05:15:00.000Z,8741,Península
50.0,2025-05-31 07:30:00+02:00,2025-05-31T05:30:00Z,2025-05-31T05:30:00.000Z,8741,Península
50.0,2025-05-31 07:45:00+02:00,2025-05-31T05:45:00Z,2025-05-31T05:45:00.000Z,8741,Península
0.0,2025-05-31 08:00:00+02:00,2025-05-31T06:00:00Z,2025-05-31T06:00:00.000Z,8741,Península
0.0,2025-05-31 08:15:00+02:00,2025-05-31T06:15:00Z,2025-05-31T06:15:00.000Z,8741,Península
7.25,2025-05-31 08:30:00+02:00,2025-05-31T06:30:00Z,2025-05-31T06:30:00.000Z,8741,Península
2.5,2025-05-31 08:45:00+02:00,2025-05-31T06:45:00Z,2025-05-31T06:45:00.000Z,8741,Península
0.0,2025-05-31 09:00:00+02:00,2025-05-31T07:00:00Z,2025-05-31T07:00:00.000Z,8741,Península
0.0,2025-05-31 09:15:00+02:00,2025-05-31T07:15:00Z,2025-05-31T07:15:00.000Z,8741,Península
0.0,2025-05-31 09:30:00+02:00,2025-05-31T07:30:00Z,2025-05-31T07:30:00.000Z,8741,Península
