value,datetime,datetime_utc,tz_time,geo_id,geo_name
238.75,2025-07-10 00:00:00+02:00,2025-07-09T22:00:00Z,2025-07-09T22:00:00.000Z,8741,Península
284.25,2025-07-10 00:15:00+02:00,2025-07-09T22:15:00Z,2025-07-09T22:15:00.000Z,8741,Península
273.5,2025-07-10 00:30:00+02:00,2025-07-09T22:30:00Z,2025-07-09T22:30:00.000Z,8741,Península
253.75,2025-07-10 00:45:00+02:00,2025-07-09T22:45:00Z,2025-07-09T22:45:00.000Z,8741,Península
75.0,2025-07-10 01:00:00+02:00,2025-07-09T23:00:00Z,2025-07-09T23:00:00.000Z,8741,Península
75.0,2025-07-10 01:15:00+02:00,2025-07-09T23:15:00Z,2025-07-09T23:15:00.000Z,8741,Península
37.5,2025-07-10 01:30:00+02:00,2025-07-09T23:30:00Z,2025-07-09T23:30:00.000Z,8741,Península
37.5,2025-07-10 01:45:00+02:00,2025-07-09T23:45:00Z,2025-07-09T23:45:00.000Z,8741,Península
87.5,2025-07-10 02:00:00+02:00,2025-07-10T00:00:00Z,2025-07-10T00:00:00.000Z,8741,Península
87.5,2025-07-10 02:15:00+02:00,2025-07-10T00:15:00Z,2025-07-10T00:15:00.000Z,8741,Península
64.0,2025-07-10 02:30:00+02:00,2025-07-10T00:30:00Z,2025-07-10T00:30:00.000Z,8741,Península
64.5,2025-07-10 02:45:00+02:00,2025-07-10T00:45:00Z,2025-07-10T00:45:00.000Z,8741,Península
75.0,2025-07-10 03:00:00+02:00,2025-07-10T01:00:00Z,2025-07-10T01:00:00.000Z,8741,Península
75.0,2025-07-10 03:15:00+02:00,2025-07-10T01:15:00Z,2025-07-10T01:15:00.000Z,8741,Península
78.5,2025-07-10 03:30:00+02:00,2025-07-10T01:30:00Z,2025-07-10T01:30:00.000Z,8741,Península
77.75,2025-07-10 03:45:00+02:00,2025-07-10T01:45:00Z,2025-07-10T01:45:00.000Z,8741,Península
50.0,2025-07-10 04:00:00+02:00,2025-07-10T02:00:00Z,2025-07-10T02:00:00.000Z,8741,Península
50.0,2025-07-10 04:15:00+02:00,2025-07-10T02:15:00Z,2025-07-10T02:15:00.000Z,8741,Península
50.0,2025-07-10 04:30:00+02:00,2025-07-10T02:30:00Z,2025-07-10T02:30:00.000Z,8741,Península
50.0,2025-07-10 04:45:00+02:00,2025-07-10T02:45:00Z,2025-07-10T02:45:00.000Z,8741,Península
50.0,2025-07-10 05:00:00+02:00,2025-07-10T03:00:00Z,2025-07-10T03:00:00.000Z,8741,Península
50.0,2025-07-10 05:15:00+02:00,2025-07-10T03:15:00Z,2025-07-10T03:15:00.000Z,8741,Península
50.0,2025-07-10 05:30:00+02:00,2025-07-10T03:30:00Z,2025-07-10T03:30:00.000Z,8741,Península
