value,datetime,datetime_utc,tz_time,geo_id,geo_name
49.5,2025-04-21 00:00:00+02:00,2025-04-20T22:00:00Z,2025-04-20T22:00:00.000Z,8741,Península
49.5,2025-04-21 00:15:00+02:00,2025-04-20T22:15:00Z,2025-04-20T22:15:00.000Z,8741,Península
49.5,2025-04-21 00:30:00+02:00,2025-04-20T22:30:00Z,2025-04-20T22:30:00.000Z,8741,Península
49.5,2025-04-21 00:45:00+02:00,2025-04-20T22:45:00Z,2025-04-20T22:45:00.000Z,8741,Península
37.5,2025-04-21 01:00:00+02:00,2025-04-20T23:00:00Z,2025-04-20T23:00:00.000Z,8741,Península
37.5,2025-04-21 01:15:00+02:00,2025-04-20T23:15:00Z,2025-04-20T23:15:00.000Z,8741,Península
27.25,2025-04-21 01:30:00+02:00,2025-04-20T23:30:00Z,2025-04-20T23:30:00.000Z,8741,Península
14.0,2025-04-21 01:45:00+02:00,2025-04-20T23:45:00Z,2025-04-20T23:45:00.000Z,8741,Península
112.5,2025-04-21 02:00:00+02:00,2025-04-21T00:00:00Z,2025-04-21T00:00:00.000Z,8741,Península
112.5,2025-04-21 02:15:00+02:00,2025-04-21T00:15:00Z,2025-04-21T00:15:00.000Z,8741,Península
130.0,2025-04-21 02:30:00+02:00,2025-04-21T00:30:00Z,2025-04-21T00:30:00.000Z,8741,Península
133.75,2025-04-21 02:45:00+02:00,2025-04-21T00:45:00Z,2025-04-21T00:45:00.000Z,8741,Península
50.0,2025-04-21 03:00:00+02:00,2025-04-21T01:00:00Z,2025-04-21T01:00:00.000Z,8741,Península
25.0,2025-04-21 03:15:00+02:00,2025-04-21T01:15:00Z,2025-04-21T01:15:00.000Z,8741,Península
12.5,2025-04-21 03:30:00+02:00,2025-04-21T01:30:00Z,2025-04-21T01:30:00.000Z,8741,Península
0.25,2025-04-21 03:45:00+02:00,2025-04-21T01:45:00Z,2025-04-21T01:45:00.000Z,8741,Península
0.0,2025-04-21 04:00:00+02:00,2025-04-21T02:00:00Z,2025-04-21T02:00:00.000Z,8741,Península
0.0,2025-04-21 04:15:00+02:00,2025-04-21T02:15:00Z,2025-04-21T02:15:00.000Z,8741,Península
0.0,2025-04-21 04:30:00+02:00,2025-04-21T02:30:00Z,2025-04-21T02:30:00.000Z,8741,Península
0.0,2025-04-21 04:45:00+02:00,2025-04-21T02:45:00Z,2025-04-21T02:45:00.000Z,8741,Península
99.75,2025-04-21 05:00:00+02:00,2025-04-21T03:00:00Z,2025-04-21T03:00:00.000Z,8741,Península
68.5,2025-04-21 05:15:00+02:00,2025-04-21T03:15:00Z,2025-04-21T03:15:00.000Z,8741,Península
0.0,2025-04-21 05:30:00+02:00,2025-04-21T03:30:00Z,2025-04-21T03:30:00.000Z,8741,Península
0.0,2025-04-21 05:45:00+02:00,2025-04-21T03:45:00Z,2025-04-21T03:45:00.000Z,8741,Península
